880	1240	5.0	1392508800
393	1240	5.0	1392508800
717	1240	5.0	1490227200
562	1240	5.0	1392508800
725	1240	5.0	1392508800
767	1240	3.0	1394582400
104	1220	4.0	1025136000
41	1220	4.0	1146182400
76	1220	4.0	1067817600
116	1220	4.0	1071619200
120	1220	4.0	1071619200
125	1220	4.0	1146182400
189	1220	1.0	1046563200
184	1220	2.0	1080432000
150	1220	2.0	1146096000
319	1220	5.0	1024012800
278	1220	1.0	1023580800
213	1220	2.0	1012435200
369	1220	5.0	1026172800
235	1220	3.0	1052265600
233	1220	5.0	1067817600
513	1220	4.0	1025740800
360	1220	5.0	1011052800
424	1220	4.0	1006387200
341	1220	4.0	1089072000
437	1220	4.0	1002672000
598	1220	5.0	1033171200
768	1220	4.0	1005091200
719	1220	5.0	1051488000
716	1220	5.0	1051488000
429	1220	5.0	1022371200
727	1220	4.0	1006387200
560	1220	4.0	1002240000
798	1220	4.0	1024876800
4	1222	5.0	1452297600
7	1222	4.0	1452297600
15	1222	4.0	1452297600
15	1222	4.0	1452297600
398	1222	3.0	1468454400
77	1222	5.0	1460332800
148	1222	5.0	1452297600
207	1222	5.0	1478908800
327	1222	5.0	1461456000
326	1222	5.0	1461456000
262	1222	3.0	1452297600
262	1222	3.0	1452297600
265	1222	3.0	1452297600
265	1222	3.0	1452297600
850	1222	5.0	1462147200
215	1222	5.0	1469923200
484	1222	5.0	1359676800
197	1222	1.0	1469923200
317	1222	5.0	1359676800
370	1222	3.0	1452297600
430	1222	5.0	1452297600
443	1222	5.0	1452297600
835	1222	5.0	1458000000
949	1222	1.0	1470355200
970	1222	5.0	1471737600
532	1222	4.0	1359676800
575	1222	4.0	1359676800
575	1222	4.0	1359676800
906	1222	1.0	1472169600
676	1222	4.0	1452297600
758	1222	3.0	1452297600
6	1213	3.0	1226534400
6	1213	3.0	1226534400
204	1213	1.0	1183420800
27	1213	5.0	1201046400
27	1213	5.0	1118880000
59	1213	5.0	1240617600
60	1213	5.0	1240617600
152	1213	1.0	1194652800
110	1213	3.0	1226534400
90	1213	3.0	1117238400
209	1213	4.0	1257552000
385	1213	4.0	1191542400
288	1213	3.0	1245974400
220	1213	5.0	1203206400
220	1213	5.0	1203206400
491	1213	3.0	1293753600
210	1213	2.0	1195689600
336	1213	3.0	1251504000
511	1213	4.0	1262131200
374	1213	4.0	1187568000
745	1213	3.0	1430524800
610	1213	5.0	1175040000
794	1213	5.0	1259971200
482	1213	3.0	1189209600
485	1213	2.0	1215648000
485	1213	2.0	1215648000
515	1213	3.0	1183593600
767	1213	4.0	1255046400
12	1241	4.0	1423785600
17	1241	4.0	1423267200
16	1241	4.0	1423267200
19	1241	4.0	1407542400
73	1241	3.0	1411344000
108	1241	4.0	1113609600
381	1241	4.0	1425340800
181	1241	4.0	1419811200
202	1241	5.0	1411689600
327	1241	5.0	1132099200
326	1241	5.0	1132099200
744	1241	4.0	1424563200
126	1241	5.0	1176076800
136	1241	5.0	1176076800
469	1241	5.0	1131580800
215	1241	3.0	1425427200
180	1241	5.0	1176076800
251	1241	4.0	1182902400
252	1241	4.0	1182902400
235	1241	4.0	1130803200
230	1241	5.0	1142812800
660	1241	4.0	1412553600
860	1241	5.0	1132099200
526	1241	5.0	1145836800
754	1241	3.0	1439683200
683	1241	4.0	1411344000
701	1241	5.0	1130803200
301	1241	5.0	1173744000
823	1241	4.0	1423267200
559	1241	3.0	1176508800
482	1241	4.0	1186099200
733	1241	5.0	1133308800
130	1224	5.0	1078963200
327	1224	5.0	1100908800
326	1224	5.0	1100908800
149	1224	4.0	1073347200
184	1224	2.0	1078012800
86	1224	5.0	1102291200
179	1224	5.0	1078358400
372	1224	5.0	1069113600
446	1224	5.0	1065484800
317	1224	5.0	1067904000
427	1224	5.0	1069200000
268	1224	5.0	1077062400
488	1224	5.0	1069459200
432	1224	5.0	1102291200
235	1224	5.0	1064880000
233	1224	5.0	1078012800
335	1224	5.0	1069200000
860	1224	4.0	1085011200
894	1224	5.0	1067990400
379	1224	5.0	1064275200
334	1224	5.0	1064275200
334	1224	5.0	1064275200
472	1224	5.0	1079481600
397	1224	4.0	1074988800
719	1224	5.0	1069200000
716	1224	5.0	1069200000
777	1224	5.0	1087430400
847	1224	5.0	1079308800
1	1248	5.0	1423958400
16	1248	5.0	1427155200
19	1248	4.0	1421539200
20	1248	4.0	1421539200
55	1248	5.0	1427155200
63	1248	5.0	1423958400
117	1248	4.0	1421539200
118	1248	5.0	1421539200
166	1248	4.0	1421539200
442	1248	5.0	1472256000
112	1248	4.0	1421539200
357	1248	4.0	1421539200
171	1248	5.0	1421539200
479	1248	4.0	1421539200
205	1248	5.0	1421539200
232	1248	4.0	1421539200
558	1248	4.0	1421539200
673	1248	3.0	1421539200
461	1248	5.0	1427155200
568	1248	4.0	1421539200
807	1248	4.0	1421539200
803	1248	5.0	1442534400
826	1248	5.0	1442534400
839	1248	4.0	1421539200
717	1248	5.0	1421539200
509	1248	4.0	1423958400
12	1234	4.0	1436313600
24	1234	5.0	1470268800
17	1234	3.0	1456790400
16	1234	3.0	1456790400
29	1234	4.0	1470268800
33	1234	4.0	1470268800
36	1234	4.0	1470268800
20	1234	2.0	1470268800
55	1234	4.0	1436313600
32	1234	3.0	1470268800
22	1234	4.0	1470268800
66	1234	3.0	1456790400
132	1234	4.0	1470268800
258	1234	3.0	1436313600
146	1234	4.0	1456790400
256	1234	4.0	1456790400
194	1234	3.0	1456790400
193	1234	3.0	1456790400
231	1234	3.0	1470268800
247	1234	3.0	1470268800
190	1234	4.0	1436313600
673	1234	5.0	1433980800
281	1234	4.0	1470268800
887	1234	5.0	1433980800
872	1234	4.0	1470268800
5	1216	5.0	1411430400
7	1216	1.0	1340582400
27	1216	4.0	1126483200
287	1216	4.0	1338854400
160	1216	4.0	1028073600
157	1216	4.0	1028073600
134	1216	5.0	1082505600
305	1216	3.0	1121990400
199	1216	2.0	1105488000
230	1216	1.0	1138579200
248	1216	3.0	1059523200
650	1216	4.0	1466726400
292	1216	4.0	1060473600
272	1216	3.0	1080604800
424	1216	2.0	990489600
953	1216	3.0	1044835200
638	1216	3.0	1446336000
741	1216	3.0	1174953600
737	1216	3.0	1174953600
745	1216	5.0	1429228800
546	1216	2.0	1124755200
643	1216	3.0	1004659200
421	1216	4.0	1138060800
30	1324	1.0	1262304000
30	1324	1.0	1262304000
244	1324	3.0	1226361600
35	1324	3.0	1237334400
35	1324	3.0	1237334400
84	1324	4.0	1225929600
256	1324	2.0	1258243200
143	1324	5.0	1227916800
78	1324	2.0	1216857600
78	1324	2.0	1216857600
234	1324	3.0	1237334400
296	1324	1.0	1247356800
408	1324	3.0	1233100800
408	1324	3.0	1233100800
819	1324	2.0	1209859200
707	1324	4.0	1216944000
851	1324	4.0	1208304000
688	1324	4.0	1340064000
524	1324	5.0	1212192000
743	1324	4.0	1257206400
563	1324	3.0	1212192000
609	1324	3.0	1248566400
671	1324	5.0	1225929600
684	1324	4.0	1254787200
531	1324	1.0	1236038400
718	1324	1.0	1293062400
22	1310	5.0	1490313600
30	1310	5.0	1490313600
30	1310	5.0	1490313600
83	1310	5.0	1490313600
106	1310	5.0	1491609600
106	1310	5.0	1491609600
95	1310	5.0	1490313600
227	1310	5.0	1491609600
314	1310	5.0	1490313600
94	1310	5.0	1490313600
84	1310	5.0	1490313600
212	1310	5.0	1490313600
238	1310	5.0	1490313600
307	1310	5.0	1490313600
406	1310	5.0	1490313600
501	1310	5.0	1490313600
500	1310	5.0	1490313600
284	1310	5.0	1490313600
187	1310	5.0	1490313600
796	1310	5.0	1490313600
730	1310	5.0	1490313600
597	1310	5.0	1491609600
408	1310	5.0	1490313600
408	1310	5.0	1490313600
593	1310	5.0	1490313600
612	1310	5.0	1490313600
451	1310	5.0	1490313600
833	1310	5.0	1490313600
609	1310	5.0	1490313600
788	1310	5.0	1490313600
24	1275	3.0	1396051200
42	1275	4.0	1453507200
44	1275	4.0	1434412800
70	1275	3.0	1396051200
82	1275	4.0	1362614400
802	1275	2.0	1426291200
88	1275	3.0	1361059200
218	1275	4.0	1391126400
218	1275	4.0	1391126400
141	1275	4.0	1386201600
706	1275	3.0	1437436800
888	1275	3.0	1465948800
523	1275	3.0	1361059200
581	1275	2.0	1421452800
734	1275	3.0	1413849600
803	1275	3.0	1440374400
754	1275	3.0	1440979200
717	1275	4.0	1404950400
951	1275	4.0	1474934400
917	1275	4.0	1436745600
654	1275	3.0	1379548800
886	1275	3.0	1449100800
806	1275	3.0	1361059200
889	1275	3.0	1366329600
967	1275	2.0	1410307200
27	1305	5.0	1143158400
41	1305	5.0	1143676800
76	1305	5.0	1142294400
270	1305	5.0	1141171200
50	1305	3.0	1143158400
113	1305	5.0	1141776000
327	1305	5.0	1143936000
326	1305	5.0	1143936000
125	1305	5.0	1143676800
176	1305	5.0	1142812800
164	1305	5.0	1141171200
160	1305	1.0	1140912000
160	1305	4.0	1140912000
157	1305	1.0	1140912000
157	1305	4.0	1140912000
215	1305	2.0	1140912000
197	1305	5.0	1141257600
569	1305	5.0	1142294400
174	1305	5.0	1147651200
268	1305	5.0	1141948800
623	1305	5.0	1141516800
292	1305	4.0	1143936000
272	1305	3.0	1141257600
503	1305	5.0	1141516800
669	1305	5.0	1141171200
679	1305	5.0	1142812800
451	1305	5.0	1141171200
397	1305	5.0	1141776000
401	1305	4.0	1142640000
515	1305	3.0	1146441600
639	1305	1.0	1142294400
421	1305	5.0	1141171200
14	1323	3.0	1261267200
82	1323	5.0	1357084800
108	1323	5.0	1095811200
25	1323	5.0	1201219200
87	1323	3.0	1356998400
152	1323	5.0	1198454400
38	1323	3.0	1208995200
38	1323	3.0	1208995200
143	1323	5.0	1214611200
194	1323	1.0	1382918400
567	1323	5.0	1294272000
105	1323	4.0	1197676800
178	1323	5.0	1236470400
151	1323	5.0	1200787200
345	1323	2.0	1311033600
336	1323	5.0	1263340800
336	1323	5.0	1263340800
335	1323	5.0	1207008000
363	1323	1.0	1315267200
296	1323	1.0	1246924800
454	1323	5.0	1194912000
453	1323	5.0	1194912000
245	1323	4.0	1235347200
322	1323	5.0	1285977600
464	1323	5.0	1261612800
399	1323	1.0	1255478400
487	1323	2.0	1179705600
686	1323	4.0	1216944000
7	1258	5.0	1360972800
70	1258	5.0	1407456000
109	1258	5.0	1392163200
53	1258	5.0	1384300800
67	1258	5.0	1392163200
102	1258	5.0	1373932800
65	1258	5.0	1404172800
64	1258	5.0	1404172800
59	1258	5.0	1404172800
60	1258	5.0	1404172800
331	1258	5.0	1420588800
162	1258	5.0	1420588800
87	1258	5.0	1380153600
407	1258	5.0	1420588800
287	1258	5.0	1384300800
337	1258	5.0	1392163200
519	1258	5.0	1373932800
821	1258	5.0	1411862400
170	1258	5.0	1384300800
328	1258	5.0	1392163200
693	1258	5.0	1412726400
874	1258	4.0	1418515200
864	1258	5.0	1386979200
805	1258	5.0	1420588800
896	1258	5.0	1392163200
590	1258	5.0	1380672000
23	1256	3.0	1361145600
2	1256	2.0	1206316800
2	1256	2.0	1206316800
6	1256	2.0	1229731200
6	1256	2.0	1229731200
22	1256	2.0	1380412800
59	1256	2.0	1260057600
60	1256	2.0	1260057600
169	1256	1.0	1442707200
338	1256	1.0	1443830400
123	1256	3.0	1325030400
99	1256	3.0	1261785600
358	1256	2.0	1387929600
324	1256	4.0	1334188800
300	1256	1.0	1028073600
565	1256	3.0	1230854400
223	1256	1.0	1288310400
167	1256	1.0	1245974400
167	1256	1.0	1245974400
101	1256	2.0	1242604800
101	1256	2.0	1242604800
793	1256	3.0	1238976000
791	1256	3.0	1238976000
459	1256	4.0	1206316800
839	1256	3.0	1380412800
354	1256	1.0	1062460800
301	1256	1.0	1174867200
514	1256	4.0	1334361600
592	1256	2.0	1067558400
19	1316	4.0	1426032000
22	1316	4.0	1426032000
43	1316	4.0	1426032000
34	1316	4.0	1428192000
79	1316	4.0	1426032000
37	1316	4.0	1428192000
31	1316	5.0	1428192000
65	1316	4.0	1426032000
64	1316	4.0	1426032000
49	1316	4.0	1428192000
108	1316	5.0	1428192000
27	1316	5.0	1428192000
71	1316	4.0	1428192000
75	1316	4.0	1428192000
94	1316	4.0	1428192000
129	1316	3.0	1428192000
90	1316	4.0	1428192000
113	1316	3.0	1428192000
678	1316	5.0	1475712000
858	1316	5.0	1481846400
858	1316	5.0	1481846400
449	1316	4.0	1428192000
449	1316	4.0	1428192000
236	1316	4.0	1428192000
950	1316	5.0	1477872000
935	1316	5.0	1477872000
612	1316	4.0	1428192000
902	1316	5.0	1428192000
572	1316	4.0	1426032000
566	1316	4.0	1426032000
4	1281	5.0	1424908800
24	1281	5.0	1424908800
19	1281	5.0	1423872000
3	1281	5.0	1424908800
39	1281	5.0	1424908800
28	1281	5.0	1424908800
22	1281	5.0	1424908800
51	1281	5.0	1423872000
53	1281	5.0	1406505600
91	1281	5.0	1424908800
65	1281	5.0	1424908800
64	1281	5.0	1424908800
255	1281	5.0	1424908800
192	1281	5.0	1424908800
130	1281	5.0	1424908800
206	1281	5.0	1424908800
477	1281	5.0	1424908800
214	1281	5.0	1368662400
418	1281	5.0	1424908800
273	1281	5.0	1424908800
370	1281	5.0	1424908800
224	1281	5.0	1424908800
404	1281	5.0	1424908800
226	1281	5.0	1424908800
466	1281	5.0	1406505600
612	1281	5.0	1424908800
725	1281	5.0	1406505600
12	1308	2.0	1426550400
42	1308	4.0	1461110400
17	1308	2.0	1430611200
16	1308	2.0	1430611200
44	1308	1.0	1433808000
23	1308	2.0	1382227200
36	1308	2.0	1427241600
145	1308	3.0	1438732800
55	1308	4.0	1432252800
48	1308	2.0	1424908800
216	1308	4.0	1436227200
338	1308	1.0	1455667200
381	1308	5.0	1432857600
411	1308	5.0	1398124800
932	1308	3.0	1431129600
304	1308	1.0	1478304000
310	1308	4.0	1451865600
637	1308	4.0	1425600000
779	1308	1.0	1455580800
846	1308	5.0	1457136000
461	1308	2.0	1434326400
391	1308	4.0	1426636800
946	1308	2.0	1473465600
660	1308	3.0	1424044800
795	1308	3.0	1420502400
797	1308	3.0	1478304000
754	1308	4.0	1430265600
470	1308	4.0	1416268800
896	1308	3.0	1439596800
909	1308	4.0	1454544000
61	1311	3.0	1367539200
68	1311	5.0	1391385600
694	1311	5.0	1408320000
802	1311	3.0	1425427200
958	1311	5.0	1431388800
958	1311	5.0	1431388800
508	1311	5.0	1439251200
678	1311	5.0	1400025600
858	1311	5.0	1406937600
287	1311	3.0	1412121600
510	1311	5.0	1405814400
850	1311	5.0	1429142400
337	1311	5.0	1383696000
419	1311	5.0	1392768000
873	1311	5.0	1429833600
233	1311	5.0	1382400000
749	1311	5.0	1392076800
894	1311	5.0	1401408000
384	1311	3.0	1388102400
839	1311	5.0	1377129600
950	1311	5.0	1402790400
935	1311	5.0	1402099200
896	1311	2.0	1374451200
831	1311	5.0	1381104000
811	1311	5.0	1411171200
961	1311	5.0	1404172800
928	1311	4.0	1431388800
13	1262	3.0	1434931200
7	1262	2.0	1339372800
72	1262	5.0	1360627200
88	1262	4.0	1340582400
25	1262	5.0	1340323200
25	1262	5.0	1340323200
87	1262	3.0	1365120000
89	1262	3.0	1365120000
129	1262	1.0	1340668800
260	1262	2.0	1335916800
500	1262	1.0	1332115200
466	1262	5.0	1336953600
380	1262	4.0	1338508800
377	1262	4.0	1338508800
269	1262	4.0	1333324800
355	1262	1.0	1337731200
677	1262	3.0	1359676800
363	1262	3.0	1336176000
532	1262	4.0	1337731200
530	1262	3.0	1371168000
359	1262	2.0	1329091200
638	1262	2.0	1431043200
609	1262	5.0	1370822400
505	1262	4.0	1336694400
578	1262	4.0	1340409600
487	1262	3.0	1339977600
10	1318	5.0	1444176000
8	1318	5.0	1444176000
19	1318	5.0	1432684800
36	1318	3.0	1432684800
55	1318	5.0	1432684800
138	1318	1.0	1428019200
30	1318	5.0	1492992000
30	1318	5.0	1492992000
66	1318	3.0	1432684800
191	1318	5.0	1492992000
258	1318	2.0	1428019200
192	1318	1.0	1432684800
212	1318	5.0	1492992000
238	1318	5.0	1492992000
147	1318	5.0	1492992000
493	1318	3.0	1437696000
176	1318	5.0	1492992000
307	1318	5.0	1492992000
629	1318	5.0	1432684800
516	1318	2.0	1432684800
527	1318	1.0	1432684800
389	1318	5.0	1432684800
413	1318	1.0	1432684800
862	1318	5.0	1492992000
595	1318	5.0	1432684800
653	1318	5.0	1432684800
557	1318	3.0	1492992000
853	1318	3.0	1432684800
9	1264	4.0	1423353600
8	1264	4.0	1423353600
11	1264	4.0	1401494400
42	1264	4.0	1456444800
46	1264	3.0	1457827200
109	1264	4.0	1297728000
59	1264	2.0	1242259200
60	1264	2.0	1242259200
239	1264	5.0	1397174400
381	1264	4.0	1431043200
122	1264	5.0	1399075200
87	1264	4.0	1372464000
89	1264	4.0	1372464000
113	1264	5.0	1071878400
473	1264	3.0	1396742400
115	1264	4.0	1245196800
159	1264	5.0	1306281600
183	1264	4.0	1245196800
358	1264	2.0	1392854400
284	1264	2.0	1289779200
226	1264	1.0	1342828800
579	1264	4.0	1416009600
602	1264	2.0	1377129600
586	1264	4.0	1416009600
582	1264	4.0	1416009600
585	1264	2.0	1070496000
658	1264	4.0	1221177600
528	1264	4.0	1253750400
31	1280	5.0	1216512000
95	1280	5.0	998438400
25	1280	4.0	1210809600
25	1280	4.0	1210809600
287	1280	4.0	1329091200
189	1280	3.0	1044748800
86	1280	5.0	1088812800
279	1280	5.0	998524800
286	1280	5.0	998524800
564	1280	5.0	1313280000
150	1280	5.0	1214352000
319	1280	5.0	966211200
300	1280	5.0	1214352000
229	1280	4.0	994636800
167	1280	5.0	1247011200
167	1280	5.0	1247011200
430	1280	2.0	996105600
443	1280	2.0	996105600
335	1280	2.0	986947200
312	1280	5.0	1228089600
396	1280	3.0	1261785600
291	1280	1.0	1223596800
405	1280	2.0	1214179200
437	1280	5.0	992390400
428	1280	5.0	992390400
720	1280	5.0	963273600
666	1280	5.0	966816000
577	1280	3.0	955756800
505	1280	4.0	1264291200
847	1280	2.0	982108800
689	1280	4.0	989193600
540	1280	5.0	1046563200
798	1280	4.0	968889600
9	1254	2.0	1419811200
10	1254	2.0	1419811200
8	1254	2.0	1419811200
23	1254	2.0	1388102400
14	1254	2.0	1302912000
40	1254	1.0	1414800000
109	1254	2.0	1307145600
47	1254	3.0	1398211200
239	1254	1.0	1394755200
103	1254	1.0	1395792000
141	1254	1.0	1384560000
80	1254	2.0	1403913600
231	1254	3.0	1428624000
214	1254	2.0	1335916800
303	1254	3.0	1427760000
856	1254	1.0	1469491200
324	1254	3.0	1345248000
153	1254	1.0	1299974400
329	1254	3.0	1388620800
655	1254	2.0	1324166400
429	1254	1.0	1291420800
521	1254	1.0	1343520000
471	1254	1.0	1298160000
840	1254	4.0	1486598400
827	1254	2.0	1445817600
11	1299	4.0	1394582400
127	1299	3.0	1438214400
51	1299	5.0	1456617600
109	1299	4.0	1456617600
65	1299	4.0	1359676800
64	1299	4.0	1359676800
80	1299	5.0	1456617600
203	1299	2.0	1457308800
100	1299	3.0	1393891200
457	1299	3.0	1456617600
193	1299	3.0	1391299200
131	1299	4.0	1402358400
753	1299	3.0	1440979200
200	1299	3.0	1523836800
434	1299	2.0	1390867200
395	1299	2.0	1410998400
821	1299	3.0	1456617600
736	1299	3.0	1485129600
263	1299	3.0	1370995200
466	1299	5.0	1456617600
941	1299	3.0	1483747200
698	1299	5.0	1456617600
939	1299	5.0	1456617600
896	1299	4.0	1370995200
942	1299	3.0	1425081600
867	1299	4.0	1376006400
621	1299	4.0	1456617600
967	1299	3.0	1433203200
12	1319	5.0	1476662400
39	1319	4.0	1477612800
6	1319	5.0	1513814400
6	1319	5.0	1513814400
48	1319	5.0	1479340800
133	1319	4.0	1493078400
70	1319	5.0	1477612800
83	1319	5.0	1479340800
137	1319	5.0	1443139200
227	1319	5.0	1475107200
338	1319	5.0	1451952000
253	1319	4.0	1493078400
241	1319	5.0	1479340800
110	1319	5.0	1513814400
493	1319	5.0	1479340800
156	1319	5.0	1477612800
339	1319	5.0	1493078400
759	1319	5.0	1479340800
500	1319	5.0	1479340800
491	1319	5.0	1479340800
348	1319	5.0	1443139200
386	1319	5.0	1486598400
441	1319	5.0	1513814400
593	1319	3.0	1493078400
633	1319	5.0	1479340800
831	1319	4.0	1477612800
14	1265	5.0	1266192000
69	1265	3.0	1368489600
72	1265	3.0	1368489600
31	1265	3.0	1230422400
411	1265	5.0	1387756800
115	1265	5.0	1245110400
126	1265	5.0	1217203200
136	1265	5.0	1217203200
180	1265	5.0	1217203200
319	1265	5.0	1320624000
263	1265	5.0	1309046400
657	1265	5.0	1421452800
196	1265	3.0	1267833600
425	1265	5.0	1312934400
153	1265	5.0	1267142400
565	1265	4.0	1260662400
791	1265	5.0	1237248000
538	1265	5.0	1230940800
715	1265	3.0	1316649600
334	1265	5.0	1289779200
334	1265	5.0	1289779200
334	1265	5.0	1289779200
334	1265	5.0	1289779200
452	1265	3.0	1258761600
481	1265	2.0	1228435200
531	1265	5.0	1178582400
542	1265	5.0	1178582400
763	1265	5.0	1325030400
863	1265	5.0	1359244800
592	1265	4.0	1327968000
4	1295	4.0	1379203200
3	1295	5.0	1355184000
32	1295	3.0	1463788800
26	1295	5.0	1355184000
52	1295	5.0	1355184000
51	1295	4.0	1378339200
124	1295	5.0	1355184000
141	1295	4.0	1463788800
50	1295	5.0	1355184000
50	1295	5.0	1355184000
100	1295	5.0	1355184000
185	1295	5.0	1355184000
99	1295	4.0	1479340800
383	1295	4.0	1463788800
418	1295	5.0	1355184000
156	1295	4.0	1355270400
168	1295	5.0	1355184000
168	1295	5.0	1355184000
285	1295	5.0	1355184000
224	1295	5.0	1355184000
224	1295	5.0	1355184000
294	1295	5.0	1355184000
237	1295	5.0	1355184000
348	1295	5.0	1355184000
402	1295	5.0	1355184000
388	1295	5.0	1355875200
554	1295	5.0	1355184000
587	1295	5.0	1355270400
758	1295	5.0	1355184000
556	1295	5.0	1355184000
571	1295	5.0	1355184000
578	1295	4.0	1355184000
601	1295	3.0	1463788800
11	1309	5.0	1405036800
46	1309	3.0	1441843200
45	1309	3.0	1441843200
55	1309	4.0	1472169600
40	1309	3.0	1409097600
96	1309	5.0	1440979200
77	1309	3.0	1405555200
79	1309	3.0	1405555200
117	1309	1.0	1455408000
114	1309	5.0	1407110400
207	1309	4.0	1475798400
357	1309	4.0	1406937600
205	1309	4.0	1404259200
327	1309	5.0	1464739200
326	1309	5.0	1464739200
126	1309	5.0	1407456000
136	1309	5.0	1407456000
190	1309	5.0	1404604800
180	1309	5.0	1407456000
154	1309	4.0	1408665600
263	1309	5.0	1500422400
210	1309	1.0	1505001600
335	1309	5.0	1496534400
677	1309	5.0	1494115200
675	1309	3.0	1473206400
931	1309	4.0	1433376000
669	1309	5.0	1458086400
436	1309	2.0	1402099200
436	1309	2.0	1402099200
521	1309	1.0	1493769600
838	1309	1.0	1523318400
10	1298	5.0	1431302400
8	1298	5.0	1431302400
24	1298	5.0	1414713600
16	1298	3.0	1423526400
29	1298	4.0	1427846400
33	1298	4.0	1427846400
3	1298	5.0	1429920000
40	1298	3.0	1412553600
70	1298	5.0	1429920000
108	1298	5.0	1474156800
132	1298	4.0	1429228800
166	1298	5.0	1416355200
216	1298	5.0	1427846400
188	1298	5.0	1456704000
381	1298	5.0	1425081600
141	1298	5.0	1429920000
411	1298	5.0	1429228800
99	1298	5.0	1412553600
115	1298	5.0	1416355200
183	1298	5.0	1416355200
814	1298	5.0	1440201600
358	1298	4.0	1429920000
661	1298	5.0	1402012800
917	1298	5.0	1431302400
964	1298	4.0	1479254400
892	1298	3.0	1473984000
9	1289	5.0	1498003200
10	1289	5.0	1498003200
8	1289	5.0	1498003200
12	1289	4.0	1429142400
13	1289	4.0	1455062400
61	1289	4.0	1519171200
145	1289	4.0	1433116800
20	1289	4.0	1429142400
48	1289	4.0	1486339200
40	1289	3.0	1415577600
52	1289	4.0	1498003200
138	1289	3.0	1415577600
97	1289	4.0	1476835200
102	1289	4.0	1502928000
88	1289	4.0	1435276800
589	1289	4.0	1428019200
41	1289	4.0	1474243200
457	1289	4.0	1400976000
123	1289	5.0	1486339200
194	1289	4.0	1429142400
125	1289	4.0	1474243200
287	1289	3.0	1415577600
404	1289	3.0	1404432000
735	1289	5.0	1455062400
409	1289	4.0	1415577600
210	1289	4.0	1474243200
374	1289	2.0	1459209600
919	1289	4.0	1428969600
359	1289	4.0	1449619200
593	1289	5.0	1455062400
573	1289	4.0	1470787200
685	1289	3.0	1413504000
828	1289	4.0	1487030400
801	1289	5.0	1415923200
13	1257	2.0	1447891200
33	1257	1.0	1447718400
18	1257	5.0	1383609600
5	1257	5.0	1387152000
6	1257	1.0	1231632000
6	1257	1.0	1231632000
375	1257	5.0	1226793600
398	1257	5.0	1226793600
111	1257	1.0	1358467200
54	1257	2.0	1376524800
27	1257	5.0	1210032000
132	1257	4.0	1423180800
80	1257	1.0	1376956800
129	1257	3.0	1046563200
