629,234,0.23943,880117215
313,230,0.21076,891015049
589,690,0.19021,883352600
160,508,0.21187,876768025
633,94,0.1955,877211684
916,1101,0.1656,880844419
910,288,0.26093,884229224
691,79,0.24401,875543025
464,260,0.19044,878354859
537,507,0.17271,886030966
774,31,0.19923,888558284
253,97,0.22363,891628501
276,590,0.17956,874977334
110,212,0.1712,886988100
640,778,0.16397,886354499
757,151,0.24424,888444684
308,396,0.15352,887740099
56,554,0.17663,892679356
276,1221,0.1391,890979470
405,654,0.19288,885548579
901,243,0.18695,877129839
239,98,0.25081,889180410
450,188,0.20317,882395778
194,712,0.15732,879555147
487,50,0.28082,883442018
354,1194,0.1349,891217429
611,305,0.17141,891636192
296,61,0.15569,884197287
416,578,0.17465,886318546
705,471,0.22474,883427339
488,230,0.21044,891375900
308,657,0.18759,887736696
7,121,0.25859,891352904
514,511,0.20594,886189990
250,748,0.23063,878089033
312,136,0.17864,891698613
48,425,0.15625,879434850
222,399,0.18297,878182686
303,551,0.13709,879544021
546,286,0.26422,885139580
830,228,0.2204,891561607
774,986,0.12279,888558594
279,231,0.20013,879573060
896,760,0.15175,887235788
269,48,0.18845,891455816
282,269,0.21762,879949347
389,411,0.21279,880088659
634,322,0.21398,875729217
865,118,0.24507,880144229
642,1049,0.13098,885606271
770,325,0.1915,875971703
320,763,0.20499,884748683
508,47,0.19626,883777257
64,403,0.2136,889739953
327,186,0.22615,887744064
64,153,0.22387,889739243
176,289,0.22867,886047292
82,211,0.20777,878769815
747,985,0.12236,888732640
405,1231,0.12665,885548136
294,413,0.15706,889242166
564,472,0.20345,888730658
487,286,0.26424,883439831
714,276,0.23238,892777242
387,224,0.15041,886480703
655,921,0.14021,887474656
871,289,0.22938,888192475
693,685,0.19705,875483947
699,3,0.18615,879147917
709,164,0.20404,879848120
748,193,0.20511,879454789
838,143,0.21888,887067631
689,260,0.1894,879211543
565,639,0.13406,891037291
666,493,0.15456,880139252
503,121,0.27102,879438707
320,118,0.24304,884748868
731,140,0.15889,886186811
174,402,0.20343,886513729
618,288,0.26418,891307343
618,477,0.17468,891308791
326,56,0.26191,879875691
286,419,0.20646,889651990
606,118,0.26058,878143785
737,196,0.22244,884314694
416,966,0.12745,893212483
635,269,0.19773,878878587
409,216,0.23696,881107251
639,311,0.16201,891238599
618,11,0.21937,891307263
268,506,0.16793,875310625
592,96,0.2389,882956241
280,692,0.19946,891700983
406,207,0.13191,879446529
807,298,0.2115,893083851
504,1093,0.13431,887841073
793,248,0.20014,875103875
769,934,0.16383,885424462
64,515,0.20795,889737478
125,209,0.21154,879455241
488,414,0.15528,891293863
541,376,0.13148,883866210
501,181,0.27805,883347857
686,134,0.21206,879545340
718,284,0.21852,883349191
275,258,0.24601,875154310
870,1451,0.10363,891214479
348,926,0.18752,886523683
545,546,0.23235,879901281
13,96,0.23991,882140104
13,472,0.20358,882398327
486,321,0.20694,879874153
436,26,0.16952,887771146
10,606,0.15327,877888876
313,501,0.1894,891013742
94,631,0.18549,891720950
234,709,0.1784,892079337
671,742,0.23005,884035173
530,64,0.23926,883790942
560,653,0.13206,879975529
373,2,0.19895,877100416
283,151,0.2606,879297318
533,580,0.14766,879192034
234,151,0.23984,892334481
738,200,0.23586,875350086
588,62,0.19106,890027865
754,744,0.17295,879452073
932,64,0.23443,891250059
308,17,0.17662,887739056
506,554,0.18009,885135912
280,1401,0.11444,891700881
727,246,0.19122,883708806
422,258,0.24275,875129523
69,222,0.24626,882072956
62,708,0.15693,879375912
87,393,0.20512,879876703
359,323,0.22269,886453431
250,984,0.13981,878089229
327,498,0.201,887819860
343,950,0.14861,876403121
880,1012,0.18151,880166827
830,612,0.13451,891898061
297,946,0.16243,875239092
6,483,0.22168,883601500
788,1,0.2671,880867970
896,1101,0.16322,887159110
389,347,0.16167,887868071
13,174,0.25891,882139829
270,1210,0.14174,876956264
102,161,0.22122,888801876
246,77,0.19812,884921839
78,255,0.20491,879633745
241,350,0.12541,887249889
224,949,0.16777,888104057
417,1023,0.14099,880949479
87,144,0.22514,879875734
244,144,0.22771,880602264
608,215,0.21489,880406299
524,161,0.22049,884637095
325,100,0.26911,891478504
471,878,0.13541,889827710
286,1502,0.11464,877535499
393,191,0.22969,887745717
556,48,0.19244,882136252
897,528,0.19312,879991933
239,675,0.15072,889180617
241,302,0.22653,887249576
833,346,0.14077,884828744
456,452,0.16401,881375515
399,1090,0.14167,882345212
426,199,0.1985,879442702
293,653,0.12993,888906119
320,184,0.18463,884749360
577,560,0.12317,880475363
305,433,0.20324,886324792
184,523,0.19609,889909618
620,172,0.24495,889988146
23,134,0.28296,874786098
588,1053,0.13192,890027780
896,23,0.20368,887159145
771,762,0.19859,880659970
937,515,0.21708,876769253
653,172,0.2445,878854051
74,1084,0.12119,888333542
854,290,0.17924,882813179
193,343,0.18144,889123777
683,269,0.23553,893282664
23,215,0.26726,874787116
690,167,0.16632,881177662
417,742,0.22954,879646531
92,148,0.18469,877383934
833,642,0.22169,875038626
467,288,0.26024,879532804
497,384,0.16115,879362985
360,308,0.11402,880353584
862,64,0.24109,879304326
627,631,0.17559,879529885
59,610,0.14433,888205615
936,1258,0.12597,886833281
303,293,0.21554,879544515
749,781,0.17221,878849979
934,403,0.21238,891195537
213,133,0.21105,878955973
654,468,0.16067,887864757
43,216,0.24814,875981128
505,227,0.19955,889334334
606,1055,0.08848,880923690
445,330,0.14069,891199274
389,1036,0.10243,880087170
112,333,0.21042,884992566
621,763,0.19945,880738462
732,245,0.21724,882590200
612,476,0.18715,875324947
810,269,0.23164,891293811
268,246,0.21255,875742316
487,405,0.25125,883443504
244,156,0.20756,880602517
497,559,0.18973,879362359
196,411,0.21279,881252090
802,327,0.21533,875984861
201,8,0.2184,884141438
305,14,0.2136,886322893
661,568,0.21919,888301266
846,173,0.24352,883947819
271,661,0.16952,885848373
196,108,0.17071,881252110
307,70,0.22487,877121347
279,702,0.12817,875309760
216,169,0.1889,880233635
630,597,0.21496,885667006
472,554,0.18977,875982771
463,950,0.15211,877385590
13,614,0.14502,884538634
676,144,0.22085,892686459
506,1089,0.14364,889979761
503,153,0.22608,880472250
548,234,0.22742,891044356
632,763,0.20409,879459304
267,92,0.19021,878971514
476,746,0.18559,883364295
30,435,0.21402,885941156
416,273,0.22988,876697415
11,211,0.21285,891905003
394,144,0.22813,880886978
715,926,0.21133,875962201
44,214,0.20041,878348036
95,552,0.14751,888956422
194,88,0.21848,879549394
18,952,0.15515,880130582
774,573,0.12697,888557804
158,1303,0.11564,880134865
640,91,0.27944,874777998
488,132,0.21992,891294108
833,219,0.20535,875224309
442,226,0.20201,883390416
539,242,0.17957,879787770
798,736,0.14156,875639010
503,963,0.14926,880472061
699,1028,0.20148,880696678
321,730,0.12075,879439179
795,3,0.17954,880561783
85,660,0.19921,879829618
747,558,0.16666,888640046
489,895,0.18172,891448147
334,208,0.21165,891546405
178,431,0.19426,882827400
331,958,0.11632,877196504
22,568,0.20715,878887810
469,511,0.2108,879524062
50,319,0.18576,877051687
374,148,0.19143,880392992
766,65,0.18654,891309810
37,147,0.21452,880915749
450,278,0.16535,882473476
918,488,0.15896,891987846
721,216,0.24013,877138498
178,125,0.23217,882824431
887,365,0.15298,881381610
215,56,0.24999,891436543
451,1395,0.10534,879012858
826,1110,0.14221,885690900
640,1073,0.27416,874778299
771,707,0.1727,880659507
207,134,0.2184,875991160
886,240,0.22068,876031720
846,101,0.16678,883949336
248,121,0.26525,884536206
102,386,0.17049,892993735
474,614,0.14768,887926999
804,1041,0.17129,879446037
943,132,0.22022,888639093
291,153,0.22223,874871736
717,299,0.16079,884641743
370,659,0.18782,879435033
385,207,0.15066,881530739
26,240,0.20212,891377468
532,148,0.19186,888817717
655,612,0.12936,888474456
551,825,0.16953,892784049
387,549,0.17547,886484012
478,11,0.22185,889395638
826,177,0.18719,885690676
485,311,0.16108,891040423
833,180,0.2499,875123677
592,875,0.16049,882607434
435,713,0.17016,884131385
189,276,0.23221,893264300
747,173,0.24266,888640862
897,205,0.19594,879990556
771,154,0.20897,880659426
179,905,0.1236,892151331
843,172,0.24464,879444711
504,54,0.18252,887909936
882,476,0.20609,879863735
652,286,0.26171,882567012
830,82,0.22695,891561673
897,265,0.20954,879990466
435,73,0.18819,884132403
87,396,0.15571,879877280
524,4,0.21389,884636498
566,684,0.20511,881649802
537,347,0.14459,886028845
15,455,0.21134,879455914
90,660,0.20055,891385652
928,288,0.25696,880935738
747,117,0.24609,888639780
254,22,0.23371,887347350
465,404,0.1809,883532120
214,173,0.23958,892668249
660,826,0.17526,891198762
913,186,0.22678,880946006
659,494,0.15441,891383965
251,183,0.23246,886271733
808,750,0.12849,883949986
922,184,0.18272,891449901
286,949,0.18309,877534859
851,17,0.20927,875807089
933,940,0.16354,874938664
146,271,0.21407,891457749
60,810,0.14047,883327201
456,1008,0.14687,881371427
307,193,0.19935,879205470
206,360,0.09572,888180081
200,411,0.20885,876042824
771,542,0.15462,880659834
177,183,0.23186,880130972
298,311,0.13726,884126552
798,563,0.14168,875638323
201,642,0.17711,884111485
305,203,0.21061,886323839
437,421,0.18281,881001983
648,385,0.21485,884368130
232,1128,0.11299,888549907
458,1,0.26041,886394423
650,234,0.22861,891369890
465,132,0.22467,883531325
334,337,0.1149,891544177
132,275,0.2316,891278915
666,111,0.23726,880313523
246,403,0.21014,884922697
405,530,0.17083,885547953
664,654,0.18861,876526604
606,82,0.23094,880925646
592,347,0.12952,885280098
23,549,0.21847,874788290
938,220,0.16495,891357085
224,925,0.1403,888104281
543,1099,0.17165,874863878
62,176,0.23277,879373768
561,675,0.14521,885808904
345,28,0.23645,884916441
536,213,0.183,882360704
497,652,0.17339,878759777
242,475,0.24047,879740223
611,311,0.16802,891636073
497,358,0.20628,878759378
769,1093,0.13778,885423632
666,82,0.23053,880314194
453,204,0.25455,877554704
833,135,0.22858,875123677
936,319,0.19953,886831576
405,810,0.14607,885548094
328,313,0.24247,893195532
926,262,0.15842,888636082
650,380,0.18901,891383735
102,233,0.19525,888801622
862,434,0.15065,879304410
148,78,0.13716,877399018
886,589,0.1539,876031365
87,685,0.20416,879875856
176,881,0.14106,886047531
60,131,0.16572,883327441
776,438,0.08913,892920506
276,1035,0.19759,874793035
927,155,0.18777,879193972
15,300,0.24359,879455166
503,172,0.2467,880383588
845,302,0.22682,885409374
752,748,0.23602,891208392
608,319,0.20416,880402983
223,321,0.20174,891548920
249,23,0.20667,879572432
482,243,0.18443,887644023
877,86,0.19652,882677827
7,23,0.20549,891351383
417,413,0.15353,879646327
535,151,0.25504,879618338
297,269,0.14855,875774037
900,100,0.28817,877832904
571,484,0.19607,883354992
837,950,0.13767,875722169
844,405,0.25196,877382189
931,137,0.20188,891036552
848,640,0.16351,887037935
434,974,0.13605,886724940
843,216,0.23735,879446806
551,315,0.19734,892775389
696,315,0.15819,886403578
416,92,0.1908,878880244
393,451,0.2028,887746995
60,134,0.21017,883326215
437,144,0.22486,880141196
343,265,0.20247,876406878
159,259,0.20577,893255969
457,1,0.26543,882393244
117,237,0.2607,880126232
897,323,0.21828,879988868
342,13,0.19734,874984480
650,1118,0.1543,891385746
213,229,0.20388,878955973
417,1057,0.1382,880949763
119,449,0.25328,874782190
757,449,0.18691,888466782
96,144,0.22665,884403250
635,117,0.26379,878879284
425,286,0.25728,878737511
640,301,0.21672,886353820
567,423,0.23548,882426869
881,1133,0.13524,876539360
413,258,0.26501,879968794
842,303,0.18244,891218002
894,26,0.17231,882404460
156,48,0.19143,888185777
60,1123,0.07022,883327997
487,282,0.22566,883442105
802,176,0.22831,875985469
83,471,0.21947,891182000
747,301,0.21719,888638335
828,345,0.1496,891035438
880,1267,0.1394,880242356
268,210,0.23249,875310571
200,1028,0.20058,884128176
862,928,0.18174,879303542
173,327,0.21051,877557168
60,491,0.16713,883326301
1,147,0.22108,875240993
921,240,0.21229,879379621
896,1134,0.15057,887159950
883,945,0.14082,891754985
660,41,0.14503,891265453
130,230,0.20915,876251895
823,94,0.19732,878439497
558,100,0.28408,879436396
833,1154,0.1479,875039101
899,655,0.21611,884121267
279,12,0.22325,875306515
693,568,0.22062,875483947
450,388,0.14678,882471604
270,56,0.26396,876955976
889,79,0.23756,880179705
676,316,0.18053,892685224
450,417,0.16666,882376365
887,432,0.21277,881379988
676,272,0.21001,892685224
198,511,0.20783,884208326
885,402,0.20509,885715489
854,343,0.14797,882811773
938,685,0.20443,891356894
362,245,0.22094,885019504
922,215,0.21205,891453653
286,741,0.17988,876521887
887,548,0.08714,881381555
778,582,0.202,891232769
144,1039,0.17519,888105587
802,559,0.1838,875985840
438,21,0.17952,879868683
537,894,0.11102,886029526
654,336,0.14085,887863227
877,52,0.16163,882677507
328,23,0.20355,886036795
109,402,0.20775,880581344
326,136,0.18733,879874933
524,1046,0.15415,884637173
103,118,0.2447,880420002
374,225,0.18485,882158071
213,257,0.2524,878870846
371,98,0.26816,877487213
506,455,0.21512,876070976
141,257,0.24634,884584773
766,186,0.22377,891309522
280,946,0.15521,891701027
894,1010,0.14594,880993662
777,9,0.24373,875979380
198,137,0.20609,884205252
474,1011,0.18173,887916203
207,284,0.2195,877746137
648,578,0.17158,884882987
57,15,0.24136,883697223
788,431,0.18648,880868401
933,411,0.23124,874938689
805,625,0.16622,881695560
254,118,0.23993,886475406
145,934,0.15823,875270394
226,474,0.21243,883889063
429,178,0.19089,882384772
627,89,0.23535,879531158
95,781,0.16507,880572495
595,926,0.18823,886921897
382,1268,0.11137,875947296
537,639,0.1339,886031438
526,125,0.2322,885682657
29,874,0.15151,882821020
493,186,0.22723,884131897
202,481,0.15276,879726642
932,541,0.14848,891251421
887,1496,0.10959,881380996
299,724,0.17219,889502687
301,250,0.21618,882074236
757,679,0.17883,888466583
130,1039,0.16389,875216420
5,403,0.21768,875636152
236,526,0.18166,890116500
498,179,0.21878,881961133
90,705,0.19197,891384147
442,769,0.14818,883391397
750,304,0.18863,879446013
782,339,0.1393,891498676
595,1047,0.19932,886921769
458,529,0.17593,886398120
151,1203,0.09704,879542670
1,79,0.22512,875072865
766,215,0.21151,891309250
343,177,0.19869,876407252
442,82,0.228,883390497
843,447,0.1949,879443297
193,755,0.17516,889126919
727,105,0.168,883709884
385,433,0.20484,879442673
794,1251,0.10083,891034755
487,249,0.1949,884637200
537,109,0.19922,886030051
262,99,0.20658,879792262
314,623,0.13304,877890927
804,624,0.11945,879445536
276,158,0.20793,874791932
486,818,0.12429,879874784
480,603,0.21165,891208239
798,1282,0.1296,875296234
293,943,0.14376,888906576
104,534,0.1072,888465554
43,316,0.17811,892349752
429,371,0.15334,882387715
445,274,0.21111,891200164
886,171,0.18805,876032072
497,549,0.15443,879310445
941,993,0.20701,875048996
712,996,0.15368,874956903
621,151,0.25426,880737929
686,265,0.20603,879545550
145,298,0.21226,885557579
642,527,0.21157,886207132
287,257,0.25706,875334224
851,875,0.15707,884205151
625,1020,0.13433,892000629
521,228,0.22733,884478007
592,184,0.18254,882956419
643,231,0.19343,891450316
846,184,0.18175,883949697
498,180,0.22727,881955866
11,357,0.2221,891904241
117,405,0.24919,880126174
280,234,0.22805,891700803
704,209,0.20685,891397667
664,98,0.2653,876526462
429,25,0.2449,882385985
5,369,0.16928,875635372
688,359,0.11121,884153606
308,741,0.16131,887739863
8,686,0.15006,879362356
312,265,0.21934,891698696
399,121,0.2671,882341403
805,58,0.21006,881698778
627,100,0.28319,879529702
699,288,0.26462,878881675
508,175,0.21893,883767465
42,103,0.11562,881106162
694,357,0.23475,875726618
560,1,0.26608,879976449
510,333,0.21222,887667465
269,132,0.22028,891449145
943,28,0.24916,875409978
943,526,0.18188,888639523
889,185,0.23007,880180266
198,433,0.20282,884208326
286,425,0.16733,877532013
527,100,0.28574,879455905
488,748,0.23635,891293606
651,276,0.24044,879348966
78,301,0.20239,879633467
867,252,0.20286,880078179
307,174,0.25903,879283480
717,269,0.2242,884642133
932,193,0.19547,891250142
26,840,0.15237,891386049
543,157,0.22624,874863549
435,307,0.18754,884130744
305,154,0.20446,886322670
57,866,0.19057,883697915
716,227,0.20205,879797177
457,237,0.25883,882393712
64,311,0.16023,889737269
841,326,0.19292,889067216
921,71,0.22643,879380957
586,51,0.16973,884066336
164,298,0.21228,889401835
595,121,0.26357,886921550
735,124,0.21228,876698643
666,134,0.21428,880567695
297,209,0.2219,875239535
669,127,0.25458,891260596
551,188,0.20316,892783672
299,778,0.16494,889502688
316,304,0.19138,880853193
213,135,0.24014,878956101
455,277,0.17085,879109565
15,13,0.22096,879455940
327,311,0.15482,887737629
846,202,0.23181,883949594
804,444,0.15401,879444743
437,254,0.1623,881002300
454,250,0.21618,881959238
690,210,0.24225,881177581
416,22,0.23335,893212623
190,333,0.21854,891033606
747,835,0.10648,888640180
399,239,0.20443,882344553
653,1244,0.14723,878854769
354,462,0.20079,891218116
216,735,0.19817,880244758
246,418,0.19475,884921453
797,781,0.16505,879439594
222,217,0.18842,881060062
804,96,0.24033,879441677
511,292,0.17724,890004686
592,291,0.18492,882609008
493,431,0.19599,884132037
175,234,0.25038,877108015
636,121,0.25768,891449212
288,173,0.24535,886373474
912,185,0.24251,875966065
416,1188,0.14971,886318953
506,676,0.16267,874945513
244,833,0.15682,880607878
251,295,0.17034,886272249
88,301,0.21694,891037618
360,933,0.13557,880354408
707,527,0.21502,880061699
110,1055,0.10579,886988134
577,1054,0.14402,880471823
498,517,0.17308,881957353
122,513,0.13656,879270084
585,166,0.15141,891283338
393,672,0.16029,889729614
867,168,0.24378,880078604
857,325,0.19321,883432397
790,139,0.14513,885157748
327,249,0.19528,887744432
210,483,0.21865,887736482
299,512,0.14543,889501995
