834,298,0.00428,890862648
182,845,0.00202,885613067
503,69,0.03181,880383679
505,591,0.00222,889333676
655,1262,6e-05,891585279
407,448,0.00142,875553460
934,449,0.00189,891194900
87,1188,0.00046,879876110
712,655,0.00296,874730467
524,111,0.01697,884323426
290,474,0.00313,880474204
629,301,0.00498,880115922
862,187,0.00751,879304672
95,208,0.00626,879198353
194,624,0.00027,879525695
280,229,0.00486,891702171
802,447,0.00204,875985686
645,654,0.00185,892053686
504,1041,0.00064,887910694
406,639,0.00055,879793295
745,79,0.02842,880123540
279,42,0.0262,875308843
230,418,0.00226,880484937
558,269,0.00747,879436396
660,845,0.00202,891198385
795,209,0.00564,880587862
417,402,0.00311,879648656
158,648,0.00086,880135020
340,497,0.00101,884990951
881,474,0.00313,876537870
100,270,0.00333,891375016
752,1243,8e-05,891207939
620,419,0.00307,889988169
104,269,0.00747,888441878
395,748,0.00376,883762577
57,820,0.00105,883698039
237,513,0.00101,879376328
629,238,0.00684,880117285
648,929,0.00046,882211066
867,431,0.00261,880078841
207,1226,0.00033,882081278
84,318,0.00588,883453617
684,408,0.00193,875810796
279,198,0.00417,882456211
60,152,0.00414,883328033
601,1028,0.00149,876347557
938,235,0.00596,891357137
189,100,0.03393,893263994
295,450,0.00103,879519438
766,197,0.0082,891309011
474,200,0.00687,887925497
872,121,0.02514,888479206
747,967,0.00014,888639318
222,409,0.0012,881061213
253,433,0.00278,891628670
632,91,0.01012,879459187
472,1139,0.00035,875983231
864,768,0.00064,888890776
593,470,0.00166,875671062
2,275,0.00651,888550939
506,410,0.00284,882100955
854,799,7e-05,882814298
383,345,0.00124,891192251
590,14,0.06568,879438852
463,1163,0.00023,877385982
862,111,0.01697,879302844
57,323,0.00497,883696709
99,313,0.00714,885678348
13,38,0.02143,882397974
496,217,0.00367,876073320
773,29,0.02199,888540218
26,760,0.00057,891383899
795,1095,0.00033,883767108
488,705,0.00169,891294473
276,696,0.00097,874786632
722,756,0.00146,891281369
493,252,0.004,884130619
717,324,0.00218,884641842
308,1073,0.00071,887736798
422,333,0.00482,875655986
229,312,0.00157,891632551
7,10,0.04574,891352864
186,550,0.00216,879023985
885,338,0.00175,885712224
881,214,0.00359,876538322
807,423,0.00484,892528470
11,660,0.00208,891904573
156,357,0.00456,888185677
880,595,0.00089,880243541
627,941,0.0005,879530866
622,109,0.00857,882590559
540,596,0.0018,882157126
159,1092,0.00013,880989744
25,257,0.00811,885853415
539,301,0.00498,879787770
327,181,0.01978,887745537
358,324,0.00218,891269077
885,866,0.00138,885713102
280,1,1.0,891700426
393,690,0.00213,887742110
18,177,0.00509,880131297
618,52,0.01166,891307224
612,259,0.00447,875324355
35,881,0.00048,875459127
122,127,0.02264,879270424
682,944,0.00047,888522073
518,100,0.03393,876822967
160,13,0.07076,876768990
905,326,0.00325,884983034
560,301,0.00498,879975116
264,26,0.01706,886123727
682,235,0.00596,888521833
301,732,0.00221,882077351
805,240,0.00423,881705350
798,571,0.00042,875914458
290,49,0.01456,880475542
128,425,0.00149,879967197
230,621,0.00013,880485380
639,194,0.00829,891240160
64,239,0.00428,889740033
30,892,0.00062,884310496
802,563,0.00039,875985976
600,450,0.00103,888453144
804,63,0.00976,879445334
154,874,0.00048,879138368
666,121,0.02514,880313603
526,325,0.00257,885682102
725,276,0.00679,876106243
399,419,0.00307,882343327
630,298,0.00428,885666686
343,175,0.0082,876405045
851,271,0.00536,883148692
72,423,0.00484,880036550
500,31,0.02911,883875092
892,708,0.0012,886607879
339,208,0.00626,891032827
680,318,0.00588,876816106
501,591,0.00222,883348138
880,791,0.00012,880174961
437,13,0.07076,880141129
280,934,0.00073,891702291
631,301,0.00498,888465107
719,735,0.00162,888454612
766,385,0.00378,891310281
495,1118,0.00059,888632888
406,196,0.00806,879446588
151,483,0.00361,879524244
743,301,0.00498,881277357
896,1046,0.00049,887160583
566,177,0.00509,881650654
725,258,0.01281,876106729
747,315,0.00311,888638774
286,781,0.00094,877532777
618,69,0.03181,891308176
230,650,0.00104,880484778
758,506,0.00134,881975061
648,825,0.00094,882212039
325,210,0.01035,891478796
521,427,0.00373,884477630
15,696,0.00097,879456262
360,309,0.00062,880354094
880,12,0.10872,880175622
655,805,0.00031,888474327
397,855,0.00077,885349476
329,7,0.29428,891655961
880,1664,5e-05,892958799
522,523,0.00225,876961133
815,50,0.08164,878691739
256,977,0.00055,882154058
673,896,0.00048,888787355
465,283,0.00408,883530560
669,290,0.00202,892549820
782,244,0.0011,891499321
885,181,0.01978,885712280
345,323,0.00497,884916551
864,182,0.00795,888886913
224,323,0.00497,888082216
405,1404,0.00011,885547360
306,756,0.00146,876504472
864,22,0.07773,888888937
301,17,0.02668,882077142
216,204,0.01139,881432523
174,762,0.00137,886434136
90,491,0.00106,891384959
182,1,1.0,885613092
332,742,0.00309,887938224
693,289,0.00595,889167919
269,213,0.00345,891447255
798,118,0.01786,875295842
622,541,0.00063,882592781
711,134,0.00975,876278804
903,521,0.00162,891033781
314,1145,0.00012,877892488
679,241,0.00344,884488149
152,660,0.00208,880150075
181,262,0.00165,878961749
234,745,0.00021,892333573
537,970,0.00011,886032184
634,1011,0.00111,875729633
747,1170,0.00031,888733182
7,64,0.03213,891350756
137,261,0.001,882805603
890,208,0.00626,882403007
691,205,0.00454,875543395
505,31,0.02911,889334067
269,152,0.00414,891450623
804,28,0.05929,879445904
192,108,0.00448,881368339
109,1210,0.00037,880582230
580,15,0.0895,884125339
276,709,0.00126,874792018
43,64,0.03213,875981247
330,72,0.01287,876547087
682,241,0.00344,888522541
6,259,0.00447,883268375
373,724,0.00108,877103935
15,14,0.06568,879455659
561,1478,0.0002,885809626
586,761,0.00052,884062742
214,195,0.01025,891544200
648,496,0.0034,884796822
425,201,0.00308,878738104
363,652,0.00113,891495143
749,419,0.00307,878847765
186,1399,8e-05,891718530
89,237,0.01043,879441381
878,662,0.00117,880871600
620,294,0.01084,889986557
592,900,0.00048,887257094
90,611,0.00047,891384789
921,151,0.01561,879379994
922,395,0.00101,891452879
535,423,0.00484,879618613
11,726,0.0002,891905515
599,471,0.00348,880953441
239,483,0.00361,889179253
490,273,0.00533,875427629
533,1001,0.00018,879366160
398,153,0.01151,875732862
593,735,0.00162,886193600
301,164,0.00618,882076966
236,520,0.00175,890116095
313,542,0.00083,891017585
833,550,0.00216,887158946
593,98,0.02731,875661596
391,204,0.01139,877399658
59,489,0.00087,888205300
178,131,0.00489,882827947
577,471,0.00348,880471640
137,748,0.00376,881432626
620,140,0.00302,889988258
495,94,0.01004,888636992
222,62,0.01529,878183616
334,1263,0.00019,891549926
668,252,0.004,881702925
311,210,0.01035,884364652
271,605,0.00039,885849164
499,55,0.01885,885599598
862,172,0.01445,879304243
435,117,0.02177,884131356
181,975,0.00041,878963343
655,796,0.0004,887428280
541,121,0.02514,883871695
532,824,0.00061,888634802
85,181,0.01978,882813312
327,132,0.01245,887820828
864,257,0.00811,891044192
833,1016,0.0014,875133458
178,204,0.01139,882826048
165,432,0.003,879526046
269,198,0.00417,891447062
851,302,0.00637,888540054
837,284,0.00432,875722104
898,243,0.00332,888294707
246,232,0.00277,884923073
445,183,0.01049,890987687
136,89,0.0226,882848925
194,178,0.00482,879521253
488,100,0.03393,891293910
270,581,0.00082,876955938
903,186,0.00896,891466376
655,531,0.00181,887473570
284,339,0.00094,885329671
621,881,0.00048,883798770
268,51,0.01198,875745202
343,303,0.00273,876402390
200,123,0.00669,884127568
380,81,0.01017,885478908
707,705,0.00169,886285851
262,174,0.01629,879791948
796,2,0.23789,893048377
156,515,0.00302,888185735
256,230,0.00554,882164480
804,84,0.00172,879445933
830,265,0.00573,891561607
825,321,0.00328,886697076
269,412,0.00163,891446904
805,428,0.00199,881704337
334,207,0.00186,891545950
406,11,0.10287,879446529
394,132,0.01245,880887000
479,180,0.00861,879460819
756,367,0.00338,874827614
201,896,0.00048,884110766
184,127,0.02264,889907396
89,402,0.00311,879460347
328,188,0.006,885046498
256,36,0.00277,882165269
30,50,0.08164,875061066
408,310,0.00292,889679761
532,526,0.00179,893119415
287,815,0.00128,875334248
738,269,0.00747,892938254
594,221,0.00222,874781207
275,501,0.00188,875154718
18,113,0.00055,880129628
642,739,0.00204,886568838
277,1012,0.00101,879543454
339,228,0.00674,891033960
113,273,0.00533,875935609
805,71,0.02115,881695560
654,168,0.01338,887864369
271,318,0.00588,885848707
28,96,0.02279,881957250
701,292,0.00231,891446754
795,152,0.00414,881260622
327,523,0.00225,887818800
877,690,0.00213,882676098
551,31,0.02911,892783451
437,739,0.00204,880143243
389,395,0.00101,880089133
731,705,0.00169,886182632
346,746,0.00142,874949116
299,25,0.06717,877878227
868,230,0.00554,877112349
21,321,0.00328,874950972
184,694,0.00058,889908824
621,176,0.01082,874963797
173,303,0.00273,877556864
606,211,0.00639,880926759
87,550,0.00216,879876074
447,147,0.00881,878854678
59,616,0.00089,888206049
524,559,0.00214,884637067
624,347,0.00267,891961140
694,526,0.00179,875729431
184,531,0.00181,889910653
909,166,0.00243,891920166
406,101,0.00508,879793112
344,709,0.00126,886382364
856,347,0.00267,891489217
131,276,0.00679,883681723
666,173,0.01329,880139253
183,176,0.01082,891466266
339,483,0.00361,891032121
843,135,0.01321,879449177
455,597,0.00267,879110123
894,736,0.0009,882404572
928,276,0.00679,880937144
565,165,0.00238,891037252
443,327,0.00356,883504593
178,293,0.00331,882823954
524,1553,4e-05,884635136
253,125,0.01396,891628033
585,730,0.00028,891285188
256,756,0.00146,882151167
747,511,0.00263,888639138
44,211,0.00639,878347598
934,135,0.01321,891191659
295,380,0.00226,879518455
887,7,0.29428,881377812
251,685,0.00211,886272585
871,245,0.00623,888192475
670,228,0.00674,877975344
751,270,0.00333,887134730
795,1199,0.00024,880557953
694,1221,0.00042,875728842
344,715,0.00102,889814195
373,151,0.01561,877100129
843,379,0.00083,879443394
347,841,0.00056,881652769
416,258,0.01281,893213549
796,293,0.00331,892660251
151,64,0.03213,879524536
295,965,0.00023,879517271
846,949,0.00077,883949643
763,143,0.01069,878918332
450,101,0.00508,882399359
354,533,0.00022,891216805
826,554,0.00142,885690749
406,1065,0.00058,882480567
1,97,0.01769,875073128
393,121,0.02514,887744419
507,323,0.00497,889964809
868,327,0.00356,877103039
63,287,0.00172,875747829
802,200,0.00687,875985686
459,264,0.00242,879561755
425,362,0.00049,890346317
813,310,0.00292,883752290
758,203,0.00598,881978016
896,872,0.00045,887157322
106,1242,6e-05,881516731
807,528,0.00185,892530173
608,144,0.01154,880405659
99,50,0.08164,885679998
698,135,0.01321,886366483
99,676,0.00108,885678886
99,475,0.00379,885678785
489,310,0.00292,891449022
450,608,0.00042,882373088
748,189,0.0023,879454749
332,831,0.00104,887938760
277,25,0.06717,879543902
102,501,0.00188,883748418
892,136,0.00536,886609365
536,210,0.01035,882359477
552,249,0.0032,879222368
582,181,0.01978,882961301
934,474,0.00313,891191976
633,498,0.00238,875324922
913,234,0.00746,880825443
856,315,0.00311,891489250
903,693,0.00121,891466376
912,246,0.00358,875967072
6,87,0.01218,883602174
305,204,0.01139,886323998
612,15,0.0895,875324455
625,238,0.00684,891636000
487,55,0.01885,883446685
821,100,0.03393,874792285
5,390,0.00023,875636340
334,421,0.00176,891547307
325,176,0.01082,891478455
789,100,0.03393,880332089
825,120,0.00366,889020852
500,164,0.00618,883874469
892,188,0.006,886608185
151,486,0.00097,879525002
221,100,0.03393,875244125
893,24,0.0435,874828649
43,951,0.00044,883955969
95,22,0.07773,888953953
933,453,0.00031,874938833
495,240,0.00423,888636773
682,942,0.0005,888517324
911,172,0.01445,892838636
532,147,0.00881,888634802
87,472,0.00243,879875996
642,946,0.00063,885606581
13,5,0.09499,882396869
453,357,0.00456,877554174
804,824,0.00061,879444133
259,179,0.00883,877924028
450,1261,5e-05,882472964
250,1,1.0,883263374
643,385,0.00378,891449344
313,744,0.00109,891016986
474,357,0.00456,887924618
621,825,0.00094,880738142
649,275,0.00651,891440412
8,243,0.00332,879361732
839,846,0.0005,875753052
7,496,0.0034,891351083
387,746,0.00142,886479737
758,174,0.01629,881975005
85,196,0.00806,879454952
654,825,0.00094,887863826
533,385,0.00378,879438666
916,467,0.00081,880844420
540,220,0.00204,882157820
484,427,0.00373,891195746
655,1479,6e-05,887475032
442,436,0.00166,883390048
725,15,0.0895,876106206
130,751,0.00217,884623756
922,172,0.01445,891449021
403,127,0.02264,879786221
437,71,0.02115,880141402
593,660,0.00208,875671372
104,235,0.00596,888465675
738,227,0.00445,875353533
276,1129,0.00026,874786876
378,135,0.01321,880046362
883,396,0.00096,891695743
6,285,0.00388,883599431
331,268,0.00627,877196820
537,676,0.00108,886029889
137,174,0.01629,881433654
387,182,0.00795,886483048
790,380,0.00226,885157419
271,28,0.05929,885849025
846,568,0.00326,883948571
606,230,0.00554,880926084
543,371,0.0012,875665787
374,66,0.01803,880394571
416,318,0.00588,893213549
703,1197,0.00046,875242762
901,20,0.02186,877130406
790,229,0.00486,885156686
764,633,0.00092,876244991
303,845,0.00202,879485221
685,875,0.00057,879451401
678,147,0.00881,879544882
90,692,0.00202,891384476
523,949,0.00077,883700792
622,248,0.00412,882590420
841,333,0.00482,889066780
221,4,0.23324,875245462
346,134,0.00975,874947644
851,9,0.1589,875730379
198,198,0.00417,884207654
881,58,0.0225,876538796
116,650,0.00104,876452806
537,96,0.02279,886031576
184,708,0.0012,889909962
7,419,0.00307,891350900
160,7,0.29428,876767822
916,1597,4e-05,880845206
648,62,0.01529,884882916
119,1101,0.00077,874781779
387,501,0.00188,886483620
178,454,0.00027,882827247
189,274,0.00439,893264735
807,449,0.00189,893082893
305,11,0.10287,886323237
109,552,0.00064,880582414
291,285,0.00388,874833746
854,476,0.00266,882813219
602,127,0.02264,888638491
380,258,0.01281,885477742
265,240,0.00423,875320633
796,155,0.00421,893047241
26,628,0.00244,891372429
782,325,0.00257,891498720
94,102,0.00407,891721462
634,1009,0.00068,875729794
648,28,0.05929,884628437
380,496,0.0034,885479537
239,511,0.00263,889178798
934,1285,0.00015,891196516
652,301,0.00498,882566948
326,161,0.01018,879875873
343,203,0.00598,876406764
579,194,0.00829,880952271
321,499,0.00091,879440393
381,191,0.00953,892696757
704,648,0.00086,891397667
267,684,0.00216,878973088
847,135,0.01321,878941144
655,699,0.00121,887650593
474,519,0.00109,887926872
268,211,0.00639,875309583
920,350,0.00068,884219953
417,176,0.01082,879646891
505,724,0.00108,889333861
48,656,0.00051,879434689
305,484,0.00219,886322838
56,794,0.0006,892683960
215,517,0.0014,891436543
846,443,0.00277,883948643
331,124,0.01074,877196174
804,118,0.01786,879443900
796,62,0.01529,893048562
864,393,0.00357,888889129
401,312,0.00157,891031784
790,678,0.00283,884461115
374,135,0.01321,882159077
703,993,0.00068,875242787
650,735,0.00162,891369588
284,270,0.00333,885328906
532,38,0.02143,874789332
385,653,0.00038,881948265
303,358,0.00282,879466291
796,549,0.00127,893047208
84,823,0.00086,883452672
94,716,0.00073,885873006
43,966,0.00029,883955498
130,1095,0.00033,876251192
793,117,0.02177,875103739
459,409,0.0012,879563796
655,1169,0.0001,887427210
78,412,0.00163,879634223
38,257,0.00811,892429512
1,80,0.00644,876893008
741,496,0.0034,891456718
660,80,0.00644,891201796
460,7,0.29428,882912205
474,170,0.00515,887925620
91,230,0.00554,891439560
399,1396,3e-05,882343455
883,736,0.0009,891696750
880,384,0.00123,880175157
658,168,0.01338,875148108
721,294,0.01084,877137447
1,242,0.00293,889751633
932,640,0.00101,891249239
233,4,0.23324,877663337
682,300,0.00916,888518320
49,657,0.0017,888068032
108,319,0.00335,879879662
391,176,0.01082,877398856
712,465,0.00133,874957113
201,774,0.00041,884114713
298,357,0.00456,884181969
58,213,0.00345,884663379
186,300,0.00916,879022858
363,1012,0.00101,891499355
287,426,0.00064,875336743
394,568,0.00326,880888167
54,338,0.00175,880929490
796,693,0.00121,893188650
597,328,0.00576,875339132
548,347,0.00267,891415257
235,684,0.00216,889655162
151,509,0.00174,879524778
804,254,0.00158,879441195
7,483,0.00361,891351851
7,238,0.00684,891351814
791,302,0.00637,879447940
514,172,0.01445,875462726
751,1007,0.00049,889132222
537,301,0.00498,886028647
416,682,0.00139,877902163
626,328,0.00576,878771505
489,333,0.00482,891362740
640,428,0.00199,874778299
831,96,0.02279,891354668
527,168,0.01338,879456405
401,154,0.00828,891033184
924,121,0.02514,886760071
782,994,8e-05,891500194
606,969,0.00086,880925074
588,880,0.00059,890014996
859,535,0.00078,885774867
378,734,0.00032,880334269
836,654,0.00185,885754150
275,418,0.00226,875154718
290,204,0.01139,880473696
90,312,0.00157,891383319
416,676,0.00108,893213549
627,193,0.00507,879529767
234,867,9e-05,892826174
655,1255,8e-05,887425732
256,106,0.00509,882153724
91,132,0.01245,891439503
653,742,0.00309,886052040
733,515,0.00302,879535213
457,623,0.00052,882550065
10,482,0.00209,877889262
442,943,0.0004,883391221
102,82,0.02336,888801360
417,95,0.01646,879646965
702,380,0.00226,885767774
661,216,0.00909,876017933
109,739,0.00204,880579107
64,48,0.01891,879365619
347,1028,0.00149,881653087
527,182,0.00795,879456132
829,462,0.00253,881698976
315,186,0.00896,879821065
831,294,0.01084,891354043
326,219,0.00341,879877349
698,465,0.00133,886367720
450,1444,0.00019,882468239
144,24,0.0435,888104541
151,582,0.00229,879524563
186,38,0.02143,879023723
663,827,0.00062,889492796
291,125,0.01396,874834019
116,322,0.00434,876452186
210,755,0.00112,887737631
213,106,0.00509,878870904
13,49,0.01456,882399419
21,184,0.00394,874951797
880,293,0.00331,880166872
805,28,0.05929,881698243
202,286,0.01094,879726342
327,82,0.02336,887820448
655,1578,3e-05,887650714
379,199,0.00568,880524860
334,1504,3e-05,891549718
128,651,0.00212,879966983
189,136,0.00536,893265535
